"인원 마스크,착용",25
"마스크 착용,인원",49
"마스크 착용,다수",25
"특성 사람,사람",12
"것 해당,해당",20
"해당 시설,시설",33
"시설 코로나,코로나",14
"운전 중,중",15
"자가격리 대상,대상",18
"여기 글,글",10
"밤 시,새벽",12
"시 이후,시",13
"이후 새벽,시",13
"시 정도,정도",14
"야외 테이블,사람",19
"야외 테이블,테이블",73
"테이블 사람,야외",16
"것 단속,단속",15
"과일 가게,가게",12
"것 이해,이해",25
"방역 수칙,철저",18
"첨부 사진,것",12
"거리 마스크,마스크",23
"수칙 위반,사항",13
"위반 사항,수칙",16
"자 격리,중",16
"격리 중,자",14
"것 확인,확인",86
"일 코로나,코로나",24
"월 일,수",52
"월 일,기준",15
"월 일,명",30
"일 기준,월",17
"일 기준,기준",18
"일 주일,동안",10
"일 주일,일",15
"주일 동안,일",12
"일 일,확진자",20
"일 확진자,일",15
"일 확진자,확진자",19
"확진자 수,명",11
"명 이상,수",21
"이하 벌금,부과",13
"벌금 부과,이하",12
"주 동안,동안",14
"마스크 가게,가게",11
"자가격리 중,사람",11
"마스크 착용,감염",19
"년 전,전",13
"마스크 미착용,흡연",42
"마스크 미착용,장소",17
"자가격리 기간,입국",13
"거리 두기,유지",37
"두기 유지,거리",25
"두기 유지,유지",12
"유지 채,거리",12
"유지 채,채",12
"마스크 착용,가능",20
"필요 것,생각",15
"필요 것,것",43
"마스크 채,거리",16
"거리 유지,채",10
"생각 조치,조치",16
"실외 마스크,착용",15
"실외 마스크,마스크",14
"번 좌석,좌석",51
"문 마스크,마스크",13
"거리 간격,유지",11
"거리 간격,간격",10
"간격 유지,거리",17
"간격 유지,사람",18
"관계 기관,기관",20
"안전 대책,재난",17
"안전 대책,대책",10
"안전 대책,본부",17
"대책 본부,안전",17
"대책 본부,재난",13
"대책 본부,본부",20
"중 대본,대본",13
"월 일,중",39
"월 일,주",24
"특별 방역,추석",12
"특별 방역,기간",17
"특별 방역,방역",15
"방역 기간,특별",20
"방역 기간,기간",12
"사회 거리,기간",12
"종교 시설,예배",10
"종교 시설,시설",34
"종교 활동,활동",14
"대면 진행,진행",17
"식사 등,등",13
"것 요청,요청",19
"대면 예배,중",12
"예배 중,마스크",10
"예배 중,중",39
"목사 마스크,마스크",11
"오후 예배,예배",14
"재난 안전,대책",15
"재난 안전,안전",11
"월 달,달",21
"월 일,최근",10
"월 일,현재",12
"일 현재,월",11
"가게 앞,앞",39
"옷 가게,배달원",10
"가게 배달원,옷",10
"경찰 번,신고",12
"번 신고,경찰",11
"경찰 신고,신고",39
"집 사람,사람",11
"사람 주변,사람",12
"사람 주변,주변",12
"사람 피해,피해",26
"옷 가게,방역",10
"수칙 마스크,방역",16
"수칙 마스크,마스크",10
"집합 금지,코로나",27
"집합 금지,명",28
"명 정도,것",12
"코로나 검사,것",22
"위반 사항,신고",12
"격리 기간,중",10
"기간 중,격리",12
"사람 사진,사진",20
"방역 체계,체계",16
"대화 중,마스크",18
"중 마스크,대화",13
"중 마스크,미착용",91
"조치 필요,생각",44
"점 양해,부탁",14
"점 양해,양해",17
"코로나 검사,보건소",12
"등 행동,행동",11
"것 것,것",49
"작성 손,명부",11
"작성 손,소독",13
"작성 손,손",12
"손 소독,작성",24
"손 소독,명부",11
"여자 분,서빙",13
"업주 마스크,착용",11
"업주 마스크,마스크",12
"마스크 착용,업주",16
"착용 체,마스크",14
"집합 금지명령,금지명령",70
"월 일,까지",11
"월 일,영업",21
"일 까지,월",10
"분 명,마스크",10
"분 명,명",30
"이상 마스크,분",15
"이상 마스크,착용",33
"집합 금지,단계",32
"집합 금지,운영",11
"해당 업체,업체",24
"제 방문,방문",11
"피부 관리,관리",14
"엘레 베,층",12
"베 이터,층",15
"층 계단,계단",11
"위반 행위,수칙",15
"위반 행위,행위",21
"조치 것,것",52
"것 부분,부분",12
"불법 영업,신고",11
"국민 모두,모두",33
"출입 금지,금지",50
"사람 위험,위험",18
"본인 집,집",10
"사람 생각,생각",11
"외부 인과,접촉",12
"외부 인과,인과",10
"인과 접촉,외부",13
"코로나 검사,수",22
"검사 것,코로나",16
"검사 것,것",21
"마스크 채,명",58
"분 마스크,여성",14
"방문 때,제",11
"때 마스크,방문",36
"입구 쪽,쪽",13
"주문 때,때",24
"주방 안,안",17
"중 것,것",24
"미터 거리,거리",32
"선별 진료소,보건소",11
"선별 진료소,진료소",39
"검사 대상자,대상자",11
"본인 공개,공개",66
"가격 리자,리자",22
"대화 것,것",12
"것 사람,사람",48
"분 자가격리,자가격리",10
"주민 피해,피해",12
"작성 거리,명부",15
"작성 거리,두기",10
"거리 두기,작성",16
"거리 두기,명부",13
"거리 두기,진행",22
"실내 환기,환기",11
"방문 판매,업체",31
"판매 업체,방문",30
"판매 업체,업체",15
"코로나 때,때",11
"소독 방역,방역",19
"교회 사람,사람",45
"중 코로나,코로나",30
"코로나 검사,사람",18
"코로나 검사,진행",10
"검사 진행,진행",15
"등 사람,사람",28
"감염 확산,우려",43
"확산 우려,감염",33
"등 관리,관리",12
"때문 불안,불안",15
"관리 사람,마스크",10
"공간 사람,밀폐",25
"감염 우려,사람",13
"착용 착용,마스크",38
"착용 착용,착용",29
"마스크 미착용,업무",10
"월 일,사진",49
"일 사진,월",12
"상황 상황,상황",15
"이해 수,수",26
"마스크 미착용,제",15
"것 마스크,미착용",17
"남 직원,마스크",17
"남 직원,직원",19
"직원 마스크,남",16
"착용 말,마스크",55
"착용 말,말",45
"이후 코로나,코로나",13
"모두 안전,안전",28
"마스크 코,분",13
"방문자 기록,기록",40
"마스크 명,명",33
"철저 조사,조사",10
"조사 후,후",12
"수칙 것,것",36
"간 방역,방역",37
"수칙 철저,방역",10
"미착용 상태,손",12
"출입자 관리,위반",33
"관리 위반,출입자",33
"관리 위반,위반",21
"택배 기사,기사",13
"체온 체크,작성",11
"체온 체크,명부",18
"체온 체크,사람",10
"요양 보호사,보호사",16
"어르신 마스크,착용",11
"어르신 마스크,마스크",25
"마스크 착용,어르신",23
"마스크 착용,개인",19
"층 마스크,마스크",13
"사태 이후,이후",14
"마스크 턱,중",21
"본인 마스크,마스크",22
"마스크 뿐,뿐",13
"마스크 착용,뿐",29
"마스크 착용,여부",60
"마스크 착용,체크",89
"착용 여부,마스크",63
"착용 여부,여부",40
"턱스 크,코스",32
"크 코스,턱스",20
"크 코스,코스",10
"코스 크,크",11
"거리 채,채",18
"데 마스크,착용",35
"저녁 식사,식사",16
"마스크 일,주방",11
"일 것,것",22
"마스크 주방,주방",25
"식사 중,마스크",13
"미착용 상태,일",13
"상태 일,미착용",10
"상태 일,일",10
"사람 사회,거리",16
"사람 사회,사회",10
"사회 거리,사람",31
"사회 거리,마스크",50
"마스크 마스크,사람",15
"점심 시간,마스크",21
"사람 마스크,시간",11
"직원 사장,사장",25
"인원 밀집,밀집",19
"말 사회,거리",12
"사회 거리,말",16
"위험 지역,지역",25
"모바일 투표,투표",16
"실내 인,실외",14
"실외 인,인",28
"데 인,이상",10
"상태 손님,미착용",12
"상태 손님,마스크",11
"상태 손님,손님",16
"마스크 미착용,후",68
"분 조치,조치",14
"시 거리,거리",18
"사진 수,수",21
"손님 마스크,것",10
"방역 수칙,방",12
"지침 위반,신고",188
"현장 방문,방문",17
"등 확인,확인",14
"확인 가능,것",17
"가능 것,확인",18
"가능 것,것",51
"인 이상,모임",39
"이상 모임,인",29
"이상 모임,모임",35
"명부 작성,방역",14
"방역 수칙,작성",13
"수칙 것,방역",47
"것 의심,의심",14
"여성 마스크,마스크",29
"턱 일,마스크",15
"턱 일,일",10
"일 오늘,오늘",13
"남성 분,분",19
"곳 마스크,미착용",16
"동네 확진자,확진자",15
"시 반,일",11
"마스크 턱,사장",11
"시 새벽,시",11
"시 새벽,새벽",11
"일 전,전",25
"확진자 명,일",14
"데 때,때",16
"남자 직원,명",15
"직원 명,남자",12
"명 턱,마스크",13
"명 턱,턱",10
"턱 마스크,명",15
"턱 마스크,직원",11
"턱 마스크,채",21
"마스크 채,턱",21
"발열 체크,기본",32
"발열 체크,것",25
"체크 기본,발열",10
"저 말,말",10
"체온 측정,코드",14
"위험 시기,코로나",11
"위험 시기,시기",15
"마스크 착용,제외",21
"착용 마스크,미착용",20
"미착용 상태,착용",21
"미착용 상태,고객",13
"아무 마스크,착용",66
"아무 마스크,직원",18
"마스크 착용,아무",59
"방역 수칙,방문",11
"노래방 주점,유흥업소",12
"국민 코로나,코로나",11
"시설 등,등",11
"노래 주점,주점",14
"주점 영업,영업",12
"영업 데,데",12
"노래방 영업,영업",18
"영업 건,건",11
"일반 음식점,허가",15
"음식점 허가,일반",14
"음식점 허가,허가",10
"카페 영업,영업",13
"영업 불법,불법",11
"마스크 미착용,승객",46
"미착용 승객,마스크",39
"미착용 승객,승객",24
"마스크 미착용,관련",22
"내 코로나,코로나",14
"홀 서빙,직원",18
"홀 서빙,마스크",15
"서빙 직원,홀",19
"마스크 미착용,코",10
"미착용 코,마스크",11
"상가 층,층",32
"전원 마스크,직원",16
"마스크 미,착용",60
"마스크 미,미",53
"단지 아파트,아파트",16
"관리 주체,주체",11
"행정 처분,처분",28
"동 호,동",15
"호 동,동",19
"호 동,호",14
"정보 공개,공개",82
"호 호,호",57
"영업 게,게",13
"것 뿐,뿐",14
"영업 계속,계속",21
"업체 직원,직원",23
"방문 판매,층",11
"건물 층,방",13
"집합 금지,것",15
"어린이 노약자,노약자",260
"교회 곳,곳",12
"얼마 전,전",43
"착용 채,통화",11
"진행 예정,예정",22
"직원 마스크,일",73
"마스크 일,직원",33
"관리 감독,필요",17
"사진 월,일",25
"사진 월,월",14
"월 일,것",37
"촬영 것,것",11
"개 정도,정도",11
"등 명,명",13
"명 밀집,밀집",13
"차 마스크,미착용",15
"마스크 미착용,차",21
"등 위험,위험",19
"위험 노출,수",13
"노출 수,위험",11
"축구 모임,모임",12
"주민 안전,안전",24
"시설 이용자,이용자",12
"이용자 마스크,미착용",23
"사람 거,거",30
"주문 후,후",13
"시 코로나,코로나",18
"마스크 착용,법",14
"착용 법,마스크",16
"음료 섭취,섭취",26
"섭취 시,마스크",10
"신고 확인,확인",22
"직원 안내,안내",16
"안내 방송,착용",39
"위반 영업,영업",13
"시 분,출발",18
"코로나 안전,수칙",73
"안전 수칙,코로나",79
"안전 수칙,수",19
"미준 수,신고",11
"이용 중,중",28
"시 열,입장",12
"시 열,체크",14
"열 체크,시",18
"열 체크,입장",11
"안전 수칙,것",18
"입주민 대표,관리",21
"입주민 대표,대표",11
"시일 내,조치",10
"시일 내,내",25
"테이블 손,손",27
"식사 데,데",10
"안 명,명",27
"명 남자,남자",12
"남자 직원,마스크",66
"직원 마스크,남자",62
"직원 마스크,명",10
"직원 마스크,손",27
"월 일,분",42
"분 일,일",24
"일 대,대",30
"상태 관리,관리",11
"경우 마스크,착용",24
"경우 마스크,마스크",31
"마스크 착용,경우",56
"전파 가능,가능",17
"것 민원,민원",12
"마스크 착용,간",11
"일반 음식점,영업",17
"접대부 고용,고용",11
"입구 마스크,착용",15
"입구 마스크,마스크",16
"마스크 착용,입구",18
"조치 등,등",12
"식당 출입,명부",10
"식당 출입,출입",11
"출입 명부,식당",14
"명부 작성,식당",12
"분 주방,주방",11
"미착용 상태,것",14
"중 사진,사진",11
"식당 내,내",25
"코로나19 사태,사태",10
"상황 위험,위험",16
"공사 현장,마스크",14
"계속 마스크,마스크",19
"마스크 하루,하루",13
"하루 번,번",19
"점심 시간,때",18
"시간 때,점심",13
"거리 두기,실행",15
"마스크 조리,조리",24
"마스크 착용,업체",14
"다수 사람,사람",56
"출입 명부,출입",13
"출입 명부,등",11
"명 이상,식당",10
"명 이상,정도",10
"발열 체크,미작",10
"발열 체크,명",10
"명 명,명",139
"시 분,사이",58
"분 분,시",43
"분 분,사이",22
"분 사이,분",34
"분 사이,마스크",11
"사람 사람,코로나",10
"탑 승시,승시",19
"건물 층,위치",12
"층 위치,건물",15
"층 위치,빌딩",14
"층 위치,위치",61
"말 턱스,크",10
"마스크 착용,엘리베이터",14
"니스 마스크,휘트",17
"명 이상,실내",35
"명 이상,집합",29
"명 이상,금지",14
"이상 집합,명",29
"이상 집합,금지",63
"이상 집합,집합",61
"집합 금지,이상",76
"방역 수칙,거",16
"두기 좌석,시행",22
"좌석 시행,두기",34
"좌석 시행,시행",26
"출입자 관리,마스크",21
"관리 곳,곳",13
"일 이후,월",17
"일 이후,이후",12
"이후 마스크,착용",10
"마스크 착용,이후",26
"만큼 마스크,착용",11
"마스크 착용,만큼",21
"안 마스크,착용",39
"코로나 전파,위험",33
"마스크 미착용,차량",13
"번 확인,확인",14
"마스크 출입,명부",10
"마스크 출입,출입",14
"턱 마스크,미착용",12
"턱 마스크,사람",11
"주일 정도,정도",10
"중 월,월",19
"재학 중,학교",11
"재학 중,중",37
"사람 인,인",11
"스타 그램,스토리",13
"그램 스토리,스타",16
"운동 데,마스크",11
"운동 데,데",16
"데 마스크,운동",13
"데 마스크,미착용",23
"마스크 미착용,문",10
"마스크 미착용,화장실",12
"때 착용,착용",27
"마스크 착용,필수",81
"착용 필수,마스크",83
"착용 필수,필수",43
"감염 예방,예방",40
"시설 운영,운영",56
"가능 걸로,걸로",10
"사람 간,간",27
"때 마스크,수",11
"카페 방역,수칙",12
"방역 수칙,카페",26
"체온 체크,시",11
"직원 직원,직원",12
"근무 중,직원",15
"근무 중,중",56
"중 직원,근무",12
"중 직원,직원",19
"마스크 착용,공부",12
"착용 근무,마스크",37
"착용 근무,근무",22
"근무 중,착용",11
"근무 중,마스크",26
"중 직원,마스크",14
"직원 마스크,중",22
"직원 마스크,근무",41
"직원 손님,손님",12
"손님 입장,입장",10
"마스크 미착용,입장",32
"미착용 직원,마스크",43
"미착용 직원,직원",28
"담당 직원,직원",13
"마스크 미착용,종사자",13
"마스크 착용,식",11
"착용 분,마스크",86
"착용 분,분",67
"채 음식,미착용",12
"서빙 마스크,착용",10
"입구 체온,측정",11
"입구 체온,체온",13
"체온 측정,입구",13
"큐 코드,코드",13
"체크 소독,발열",13
"체크 소독,소독",15
"마스크 미착용,미",13
"미착용 지속,마스크",11
"착용 소리,마스크",21
"착용 소리,소리",14
"소리 호객,행위",17
"소리 호객,호객",10
"행사 진행,규모",10
"행사 진행,것",19
"위험 시국,시국",11
"규모 행사,행사",18
"시민 불안,불안",16
"행사 취소,취소",14
"사람 번,번",12
"사회 거리,경우",12
"사회 거리,단계",302
"거리 두기,경우",10
"시설 명,명",11
